6.474999999999899 0.09820810348270663 0.006196071730191239
6.481249999999899 0.0981680989183214 0.009126283582678522
6.487499999999899 0.09816206305701178 0.011993856208611021
6.493749999999898 0.09818950938683425 0.01477558181571176
6.499999999999898 0.098248421723709 0.017449460682178366
6.5062499999998975 0.0983356018105538 0.019994751092651804
6.512499999999897 0.09844707993464805 0.022391882405681896
6.518749999999897 0.09857837393679367 0.024622346591738054
6.524999999999896 0.09872469669075443 0.026668649558744918
6.531249999999896 0.09888118785960233 0.02851434212998769
6.537499999999896 0.09904313876789621 0.03014428706516207
6.543749999999895 0.09920587258342121 0.03154496083652836
6.549999999999895 0.09936490242594531 0.03270485822000332
6.556249999999895 0.09951610595150799 0.03361478820294057
6.562499999999894 0.09965593978632876 0.03426807301966829
6.568749999999894 0.0997815386154851 0.03466053073298821
6.574999999999894 0.09989066621503354 0.034790351143593475
6.581249999999893 0.09998163697601405 0.03465784985474966
6.587499999999893 0.1000532437220998 0.0342651400936491
6.5937499999998925 0.10010467952170214 0.033615885961981846
6.599999999999892 0.10013542951002226 0.03271519573436754
6.606249999999892 0.10014534004422777 0.031569609545508935
6.6124999999998915 0.10013478371410453 0.03018720451760391
6.618749999999891 0.10010476855021777 0.028577789660977588
6.624999999999891 0.10005710209531675 0.026753038363511717
6.63124999999989 0.09999448205661986 0.024726537089445267
6.63749999999989 0.09992042020932321 0.022513720342273447
6.64374999999989 0.09983900558593052 0.020131699385973437
6.649999999999889 0.09975456969906048 0.01759901190569363
6.656249999999889 0.09967132982134973 0.014935343901450585
6.662499999999889 0.09959310055173412 0.012161275289817091
6.668749999999888 0.09952313126118871 0.009298099101155198
6.674999999999888 0.09946408301590995 0.006367726806912247
6.681249999999888 0.09941810349845592 0.0033926553616488637
6.687499999999887 0.099386977987365 0.0003959766811864475
6.693749999999887 0.09937231109370546 -0.00259869681917698
6.6999999999998865 0.09937562985086643 -0.005567397798940816
6.706249999999886 0.09939830100363685 -0.00848602864491163
6.712499999999886 0.09944127944123608 -0.01133065210528849
6.718749999999885 0.099504784554348 -0.01407783496357062
6.724999999999885 0.09958799676127705 -0.016704957163088778
6.731249999999885 0.0996889639582942 -0.019190471754090468
6.737499999999884 0.0998046081344625 -0.021514133741444827
6.743749999999884 0.09993098941448803 -0.023657155937847837
6.749999999999884 0.1000637808979065 -0.02560235465158167
6.756249999999883 0.10019857726646172 -0.02733427056609072
6.762499999999883 0.10033105214184793 -0.028839320437256035
6.768749999999883 0.10045701057413128 -0.030106037580525904
6.774999999999882 0.10057254534027966 -0.031125213382399885
6.781249999999882 0.10067390595699366 -0.03189005012519929
6.7874999999998815 0.10075734944684825 -0.03239614996239389
6.793749999999881 0.10081906312404888 -0.03264131807448254
6.799999999999881 0.10085530380121176 -0.03262529431117363
6.8062499999998805 0.1008626749222094 -0.032349441303857446
6.81249999999988 0.10083850582869458 -0.03181652198541597
6.81874999999988 0.10078122108584515 -0.03103063860109253
6.824999999999879 0.10069067770807512 -0.02999735122493785
6.831249999999879 0.10056833147990141 -0.028723989235123062
6.837499999999879 0.10041727910135523 -0.02721996079688901
6.843749999999878 0.10024216566120002 -0.02549693574608417
6.849999999999878 0.10004885134091357 -0.02356877962786107
6.856249999999878 0.09984383940521235 -0.02145120689179574
6.862499999999877 0.09963357410665744 -0.019161243259305055
6.868749999999877 0.09942379793249982 -0.0167166696638306
6.8749999999998765 0.09921917023104167 -0.014135636380441768
6.881249999999876 0.09902328827848275 -0.011436576076726308
6.887499999999876 0.09883908789047909 -0.008638426167362056
6.8937499999998755 0.09866945977205999 -0.005761034779015457
6.899999999999875 0.09851776202767404 -0.0028255413447272333
6.906249999999875 0.0983879363448778 0.00014546199940371183
6.912499999999874 0.09828418361692279 0.0031281265413853733
6.918749999999874 0.09821034211987191 0.006097851645154773
6.924999999999874 0.09816921053550137 0.00902993254131058
6.931249999999873 0.09816203909110606 0.011900159005886033
6.937499999999873 0.09818839588765399 0.014685284013169151
6.943749999999873 0.09824631137865183 0.017363264726412496
6.949999999999872 0.0983326196027557 0.019913316917019547
6.956249999999872 0.09844337068009587 0.022315831950542958
6.962499999999872 0.09857409571559866 0.02455226656042533
6.968749999999871 0.09872001317883074 0.026605092565758735
6.974999999999871 0.09887625966762066 0.028457822341891956
6.9812499999998705 0.09903812083493552 0.030095270238914094
6.98749999999987 0.09920091875447495 0.031503851968070505
6.99374999999987 0.0993601541058558 0.03267199030629103
6.999999999999869 0.09951169004566916 0.033590412402870626
7.006249999999869 0.09965196047655121 0.03425235642034824
7.012499999999869 0.09977807753967662 0.034653558905721
7.018749999999868 0.09988778566026875 0.03479213388257483
7.024999999999868 0.09997938189427251 0.03466833223528745
7.031249999999868 0.10005164448883808 0.03428421229572996
7.037499999999867 0.10010375499050822 0.03364338984562392
7.043749999999867 0.10013519007867282 0.03275092613803876
7.049999999999867 0.10014578077045187 0.03161331380059071
7.056249999999866 0.10013588143866976 0.03023857611711762
7.062499999999866 0.10010647635757233 0.028636462598086877
7.0687499999998655 0.10005934487589002 0.02681858386669171
7.074999999999865 0.09999715540880734 0.02479846376693353
7.081249999999865 0.09992339615128108 0.022591478327544965
7.0874999999998645 0.09984214214419604 0.020214687484981658
7.093749999999864 0.09975772309913693 0.017686586807476614
7.099999999999864 0.0996743655772535 0.01502682941305127
7.106249999999863 0.09959590134869223 0.012255969862708563
7.112499999999863 0.0995255999134917 0.009395280363844632
7.118749999999863 0.09946614139699939 0.006466653575478206
7.124999999999862 0.09941968863548434 0.003492567905001203
7.131249999999862 0.09938803610011193 0.0004960966914175158
7.137499999999862 0.09937279200651539 -0.002499161530804792
7.143749999999861 0.09937548603871445 -0.005469247020055406
7.149999999999861 0.09939749402116153 -0.00839006125530121
7.156249999999861 0.09943978890421978 -0.011237655152687268
7.16249999999986 0.09950262052705139 -0.013988572481253375
7.16874999999986 0.09958520674282594 -0.01662016092710526
7.1749999999998595 0.0996856328799787 -0.019110833101437356
7.181249999999859 0.09980085563491979 -0.021440296839332528
7.187499999999859 0.09992695631102451 -0.023589714043712386
7.193749999999858 0.10005961355190597 -0.02554184465050668
7.199999999999858 0.10019442102123416 -0.027281169977334187
7.206249999999858 0.10032704861485267 -0.02879404005449535
7.212499999999857 0.10045329332847784 -0.030068914630463853
7.218749999999857 0.10056923989319437 -0.031096507097315634
7.224999999999857 0.10067113431225261 -0.03186993814830461
7.231249999999856 0.10075523617865763 -0.0323847325505054
7.237499999999856 0.10081773377227028 -0.03263862602559257
7.243749999999856 0.10085487846056627 -0.03263129933419638
7.249999999999855 0.10086325612363625 -0.03236406588690208
7.256249999999855 0.10084016575606736 -0.03183964409094443
7.2624999999998545 0.10078398979088657 -0.031062091570555173
7.268749999999854 0.10069453322247454 -0.030036915576332812
7.274999999999854 0.10057319746864388 -0.028771381469442376
7.2812499999998535 0.10042302486249197 -0.027274824415888018
7.287499999999853 0.10024861292852076 -0.02555883854685411
7.293749999999853 0.10005578957269193 -0.023637220670419186
7.299999999999852 0.09985104804833181 -0.02152563203994856
7.306249999999852 0.09964084620604198 -0.019241064609399946
7.312499999999852 0.09943095850439318 -0.01680128241705039
7.318749999999851 0.09922608283647685 -0.014224427362746879
7.324999999999851 0.09902984745893798 -0.011528921364611436
7.331249999999851 0.09884520114716755 -0.008733679488286888
7.33749999999985 0.09867502589376859 -0.005858513334550936
7.34374999999985 0.09852266006265423 -0.002924515245711192
7.3499999999998495 0.0983920285379597 4.5769389196897206e-05
7.356249999999849 0.09828733309062973 0.003028526655055361
7.362499999999849 0.09821243486278597 0.0059991699711015485
7.3687499999998485 0.09817017787206289 0.008932987418118174
7.374999999999848 0.09816186829607103 0.01180574286790704
7.381249999999848 0.09818712908097946 0.014594151092211622
7.387499999999847 0.09824403786049488 0.017276126901504915
7.393749999999847 0.09832946169151327 0.01983084406779131
7.399999999999847 0.09843947116246266 0.022238656349114677
7.406249999999846 0.09856961137455399 0.024480985558273553
7.412499999999846 0.09871510714953784 0.02654026963515357
7.418749999999846 0.09887109298841501 0.028399982995660367
7.424999999999845 0.09903284913816224 0.030044891835105045
7.431249999999845 0.0991956974939225 0.03146135148737922
7.437499999999845 0.09935512667440527 0.032637712855228304
7.443749999999844 0.0995069858935835 0.03356462124493069
7.449999999999844 0.09964768660771174 0.0342352304271096
7.4562499999998435 0.09977431834089547 0.034645194958843106
7.462499999999843 0.09988460603533694 0.034792552446526195
7.468749999999843 0.09997682919143294 0.03467748816827666
7.474999999999842 0.10004975129041539 0.03430200478309987
7.481249999999842 0.10010254202376016 0.03366966911053821
7.487499999999842 0.1001346694582294 0.03278549480176836
7.493749999999841 0.10014594923168031 0.031655926510345156
7.499999999999841 0.10013671730991996 0.03028893334094432
7.506249999999841 0.1001079341165024 0.028694204870889462
7.51249999999984 0.10006135062233554 0.02688328842286289
7.51874999999984 0.09999960558207918 0.024869644537797973
7.52499999999984 0.09992616308781019 0.02266858993498891
7.531249999999839 0.09984508359752485 0.020297132272767898
7.537499999999839 0.09976069440289563 0.017773724036347686
7.5437499999998385 0.09967723088289923 0.01511798450471725
7.549999999999838 0.09959854167397836 0.01235044202045458
7.556249999999838 0.09952791629524262 0.009492347226579295
7.5624999999998375 0.09946805395352218 0.00656557330950925
7.568749999999837 0.09942113277487956 0.003592579538863542
7.574999999999837 0.09938895662420404 0.0005964199856945533
7.581249999999836 0.0993731374460773 -0.002399321486780858
7.587499999999836 0.0993752074990527 -0.005370693580703878
7.593749999999836 0.09939655139933012 -0.008293597746851863
7.599999999999835 0.09943815988103051 -0.011144073991231422
7.606249999999835 0.09950031301231504 -0.013898643886310827
7.612499999999835 0.09958226615128325 -0.016534623524140007
7.618749999999834 0.09968214223172842 -0.01903038562147434
7.624999999999834 0.09979693337630534 -0.021365591280366893
7.6312499999998336 0.0999227429413252 -0.023521351744970834
7.637499999999833 0.1000552558417338 -0.025480370801999955
7.643749999999833 0.10019006525765953 -0.02722707054380698
7.6499999999998325 0.1003228375080418 -0.028747734540130566
7.656249999999832 0.10044936214490033 -0.030030749054796035
7.662499999999832 0.10056571582366355 -0.03106674945904653
7.668749999999831 0.10066814061461385 -0.03184877482105572
7.674999999999831 0.10075289856539865 -0.03237227202840387
7.681249999999831 0.10081617893829647 -0.03263490677018584
7.68749999999983 0.10085422787178203 -0.032636300041398426
7.69374999999983 0.10086361401128781 -0.03237771540242335
7.69999999999983 0.10084160635946626 -0.031861826293797905
7.706249999999829 0.10078654553694925 -0.031092645447508054
7.712499999999829 0.10069818458803789 -0.030075627290065198
7.718749999999829 0.10057787055708096 -0.028817973178854435
7.724999999999828 0.1004285911815915 -0.027328945162331687
7.731249999999828 0.10025489587642632 -0.02562006125723745
7.7374999999998275 0.10006257942500703 -0.023705048784447853
7.743749999999827 0.09985812404645471 -0.021599514799290877
7.749999999999827 0.09964800023884157 -0.019320416434170443
7.7562499999998264 0.09943801380726416 -0.01688549995153298
7.762499999999826 0.0992329010773268 -0.014312898335372469
7.768749999999826 0.09903632166548434 -0.011621022577852613
7.774999999999825 0.0988512379704247 -0.008828765461822721
7.781249999999825 0.0986805238641677 -0.0059559021095616565
7.787499999999825 0.09852749810514541 -0.0030234775986378625
7.793749999999824 0.09839606839306372 -5.39899826145831e-05
7.799999999999824 0.09829043660362388 0.0029287825497452953
7.806249999999824 0.09821448594732897 0.005900268587342711
7.812499999999823 0.09817110511220725 0.008835750042636745
7.818749999999823 0.09816165612166051 0.01171096586058849
7.8249999999998225 0.09818581693319217 0.01450259319963689
7.831249999999822 0.09824171279429918 0.01718850485463367
7.837499999999822 0.09832624436123885 0.019747832754320297
7.8437499999998215 0.09843550314144475 0.02216089315075718
7.849999999999821 0.0985650486839698 0.02440907304014422
7.856249999999821 0.09871011259640303 0.026474776554097648
7.86249999999982 0.09886582791089871 0.028341440565785966
7.86874999999982 0.09902746946596042 0.029993783382733067
7.87499999999982 0.09919035946366003 0.03141810043351028
7.881249999999819 0.09934997476959304 0.032602670960596415
7.887499999999819 0.09950215099393446 0.033538058591308914
7.893749999999819 0.09964327738772526 0.03421733255585823
7.899999999999818 0.09977042078070605 0.03463606513987612
7.906249999999818 0.09988128651605138 0.03479221713543987
7.912499999999818 0.09997413638587911 0.034685907575640065
7.918749999999817 0.10004771899732798 0.03431908295519897
7.924999999999817 0.10010119197349159 0.033695260788769714
7.9312499999998165 0.10013401470978224 0.03281940687176504
7.937499999999816 0.10014598758373373 0.0316979177324572
7.943749999999816 0.10013742812128353 0.03033870828684614
7.949999999999815 0.10010927297538455 0.028751408081934212
7.956249999999815 0.10006324473032138 0.02694750094945732
7.962499999999815 0.10000195228371475 0.024940383802075982
7.968749999999814 0.09992883525191239 0.022745313584390567
7.974999999999814 0.0998479390445928 0.020379245105685007
7.981249999999814 0.0997635880255335 0.017860587178982354
7.987499999999813 0.09968002599892653 0.01520892466423758
7.993749999999813 0.09960111822262202 0.012444759191502073
7.999999999999813 0.09953017416954688 0.00958931945754209
